8.06225774829854913150,7.00000000000000000000,6.08276253029821933893,3.60555127546398912486,2.00000000000000000000,3.60555127546398912486,7.07106781186547550533,9.00000000000000000000,10.19803902718556898321,9.21954445729288707412,7.61577310586390865410,5.00000000000000000000,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,12.00000000000000000000,11.04536101718726115450,8.54400374531753037388,5.00000000000000000000,4.12310562561766058565,5.00000000000000000000,7.07106781186547550533,8.00000000000000000000,9.05538513813741730019,7.61577310586390865410,6.40312423743284853117,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,9.21954445729288707412,11.04536101718726115450,0.38272544819924930737,0.75101626329476667276,0.48384743928909301758,0.54050439596176147461,0.33457825736664681404,0.13002264727330092864
8.06225774829854913150,7.07106781186547550533,6.00000000000000000000,3.16227766016837952279,2.00000000000000000000,4.47213595499957961010,7.07106781186547550533,9.05538513813741730019,11.18033988749894902526,9.48683298050513812427,7.61577310586390865410,5.00000000000000000000,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,12.04159457879229577770,10.04987562112088994581,7.28010988928051805402,4.24264068711928477029,3.16227766016837952279,5.38516480713450373941,7.07106781186547550533,9.00000000000000000000,10.04987562112088994581,8.54400374531753037388,7.21110255092797824972,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,8.24621125123532117129,11.04536101718726115450,0.38040681504983964167,0.76487050349176621822,0.48355495929718017578,0.54129648208618164062,0.30152382240610109410,0.13002264727330092864
8.00000000000000000000,7.00000000000000000000,5.09901951359278449161,3.60555127546398912486,2.00000000000000000000,4.47213595499957961010,7.07106781186547550533,10.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,13.03840481040529830636,11.00000000000000000000,8.24621125123532117129,5.00000000000000000000,3.00000000000000000000,4.47213595499957961010,6.08276253029821933893,8.06225774829854913150,9.21954445729288707412,7.61577310586390865410,6.40312423743284853117,5.38516480713450373941,5.38516480713450373941,6.40312423743284853117,9.48683298050513812427,11.18033988749894902526,0.39252821105202168050,0.73639709082356485936,0.48437643051147460938,0.54343789815902709961,0.32231355742854428392,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,5.09901951359278449161,3.60555127546398912486,2.23606797749978980505,4.47213595499957961010,8.06225774829854913150,10.00000000000000000000,11.18033988749894902526,10.19803902718556898321,8.54400374531753037388,5.65685424949238058190,4.12310562561766058565,5.00000000000000000000,5.83095189484530074253,6.32455532033675904557,11.04536101718726115450,10.04987562112088994581,7.61577310586390865410,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,8.06225774829854913150,9.00000000000000000000,10.04987562112088994581,9.48683298050513812427,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.04987562112088994581,0.39320800659997817705,0.72245205172340987154,0.48569184541702270508,0.54274863004684448242,0.33101244911306526575,0.13002264727330092864
7.07106781186547550533,6.00000000000000000000,5.09901951359278449161,3.60555127546398912486,2.23606797749978980505,4.47213595499957961010,8.06225774829854913150,10.04987562112088994581,11.18033988749894902526,10.19803902718556898321,8.54400374531753037388,5.65685424949238058190,4.12310562561766058565,4.47213595499957961010,5.83095189484530074253,6.32455532033675904557,12.04159457879229577770,10.04987562112088994581,7.28010988928051805402,4.24264068711928477029,3.16227766016837952279,5.38516480713450373941,7.07106781186547550533,9.00000000000000000000,10.04987562112088994581,8.54400374531753037388,7.21110255092797824972,5.65685424949238058190,4.00000000000000000000,5.65685424949238058190,8.24621125123532117129,10.04987562112088994581,0.38869094543279303355,0.73883645078281601215,0.48633015155792236328,0.54166722297668457031,0.33572596716155977958,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,5.38516480713450373941,4.24264068711928477029,4.12310562561766058565,5.00000000000000000000,8.24621125123532117129,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.61577310586390865410,5.00000000000000000000,4.00000000000000000000,4.24264068711928477029,5.38516480713450373941,6.08276253029821933893,11.04536101718726115450,10.04987562112088994581,7.61577310586390865410,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,7.07106781186547550533,9.00000000000000000000,10.04987562112088994581,8.54400374531753037388,6.70820393249936941515,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.19803902718556898321,0.38325219544674715699,0.71255347489864118149,0.48849409818649291992,0.54080092906951904297,0.32538593420243255849,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,5.38516480713450373941,4.24264068711928477029,3.16227766016837952279,5.00000000000000000000,8.24621125123532117129,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.61577310586390865410,5.00000000000000000000,4.12310562561766058565,4.24264068711928477029,5.38516480713450373941,6.08276253029821933893,11.04536101718726115450,9.00000000000000000000,6.32455532033675904557,3.60555127546398912486,3.60555127546398912486,6.32455532033675904557,8.06225774829854913150,10.04987562112088994581,11.18033988749894902526,9.48683298050513812427,8.06225774829854913150,6.40312423743284853117,5.09901951359278449161,5.00000000000000000000,7.61577310586390865410,9.21954445729288707412,0.38156592241504833085,0.68496709565943392217,0.48980438709259033203,0.54028850793838500977,0.33898440614806002458,0.13002264727330092864
9.00000000000000000000,8.00000000000000000000,6.08276253029821933893,4.47213595499957961010,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,9.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.61577310586390865410,5.00000000000000000000,4.00000000000000000000,5.00000000000000000000,6.70820393249936941515,7.28010988928051805402,11.04536101718726115450,10.04987562112088994581,7.61577310586390865410,5.00000000000000000000,4.47213595499957961010,6.70820393249936941515,8.06225774829854913150,10.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.19803902718556898321,0.37304578436423774246,0.65149706042366761771,0.49004116654396057129,0.53896397352218627930,0.32345046320986436950,0.13002264727330092864
8.00000000000000000000,7.00000000000000000000,5.09901951359278449161,3.60555127546398912486,3.16227766016837952279,5.00000000000000000000,8.24621125123532117129,10.00000000000000000000,12.16552506059643867786,10.19803902718556898321,8.54400374531753037388,5.65685424949238058190,4.12310562561766058565,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,11.04536101718726115450,9.05538513813741730019,6.32455532033675904557,3.60555127546398912486,3.60555127546398912486,6.32455532033675904557,8.06225774829854913150,9.00000000000000000000,10.19803902718556898321,9.48683298050513812427,8.06225774829854913150,5.65685424949238058190,4.12310562561766058565,5.00000000000000000000,7.28010988928051805402,9.05538513813741730019,0.39238939421332774682,0.68059630691558214988,0.49335110187530517578,0.53892254829406738281,0.33085164164405544973,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,5.38516480713450373941,4.24264068711928477029,4.12310562561766058565,5.83095189484530074253,8.24621125123532117129,11.00000000000000000000,12.04159457879229577770,11.18033988749894902526,8.54400374531753037388,6.40312423743284853117,4.12310562561766058565,4.24264068711928477029,5.38516480713450373941,6.08276253029821933893,10.04987562112088994581,9.05538513813741730019,6.70820393249936941515,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,8.06225774829854913150,9.00000000000000000000,10.04987562112088994581,9.48683298050513812427,7.61577310586390865410,5.65685424949238058190,4.12310562561766058565,4.24264068711928477029,6.32455532033675904557,9.21954445729288707412,0.36810191498417910161,0.67760035239267191187,0.49530857801437377930,0.54105561971664428711,0.36277472546561406741,0.13002264727330092864
8.00000000000000000000,6.08276253029821933893,5.38516480713450373941,3.60555127546398912486,4.12310562561766058565,5.83095189484530074253,8.24621125123532117129,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,8.54400374531753037388,5.00000000000000000000,4.12310562561766058565,3.60555127546398912486,5.38516480713450373941,6.08276253029821933893,11.18033988749894902526,10.00000000000000000000,7.28010988928051805402,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,7.07106781186547550533,9.00000000000000000000,10.04987562112088994581,8.54400374531753037388,7.21110255092797824972,6.40312423743284853117,5.00000000000000000000,5.65685424949238058190,7.61577310586390865410,10.19803902718556898321,0.37842393101518001508,0.66331531825055523033,0.49513894319534301758,0.53959721326828002930,0.36277472546561406741,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,6.32455532033675904557,4.24264068711928477029,4.12310562561766058565,5.00000000000000000000,8.24621125123532117129,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.61577310586390865410,5.00000000000000000000,4.00000000000000000000,4.24264068711928477029,5.38516480713450373941,7.07106781186547550533,11.18033988749894902526,10.04987562112088994581,7.28010988928051805402,4.24264068711928477029,4.12310562561766058565,6.32455532033675904557,8.06225774829854913150,10.04987562112088994581,11.18033988749894902526,9.84885780179610392793,8.06225774829854913150,6.40312423743284853117,5.00000000000000000000,6.40312423743284853117,8.06225774829854913150,10.44030650891055067575,0.37514363609840711833,0.67226900458301797059,0.49399071931838989258,0.53840130567550659180,0.35594856525726920049,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,5.38516480713450373941,4.24264068711928477029,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,4.24264068711928477029,5.38516480713450373941,7.07106781186547550533,10.19803902718556898321,9.00000000000000000000,6.32455532033675904557,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,9.05538513813741730019,10.00000000000000000000,11.04536101718726115450,9.48683298050513812427,8.94427190999915922021,7.07106781186547550533,5.09901951359278449161,5.00000000000000000000,6.70820393249936941515,9.21954445729288707412,0.37675757896695566407,0.69458857617385849625,0.49376115202903747559,0.53993016481399536133,0.37591443374630495455,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,5.38516480713450373941,4.24264068711928477029,4.12310562561766058565,5.83095189484530074253,8.24621125123532117129,10.00000000000000000000,12.16552506059643867786,10.19803902718556898321,8.54400374531753037388,5.65685424949238058190,4.12310562561766058565,5.00000000000000000000,5.83095189484530074253,6.32455532033675904557,10.04987562112088994581,9.05538513813741730019,6.70820393249936941515,5.38516480713450373941,5.38516480713450373941,7.21110255092797824972,9.21954445729288707412,10.04987562112088994581,11.04536101718726115450,9.21954445729288707412,7.61577310586390865410,6.40312423743284853117,4.12310562561766058565,5.00000000000000000000,7.28010988928051805402,9.21954445729288707412,0.36811563086972176606,0.71990752093090104591,0.49306488037109375000,0.53960156440734863281,0.36533487681302700967,0.13002264727330092864
8.06225774829854913150,6.00000000000000000000,5.09901951359278449161,4.24264068711928477029,3.16227766016837952279,5.00000000000000000000,8.24621125123532117129,10.00000000000000000000,11.18033988749894902526,10.19803902718556898321,7.61577310586390865410,5.65685424949238058190,4.12310562561766058565,5.00000000000000000000,5.83095189484530074253,6.32455532033675904557,10.19803902718556898321,9.00000000000000000000,6.70820393249936941515,4.47213595499957961010,5.38516480713450373941,6.70820393249936941515,9.21954445729288707412,10.00000000000000000000,11.04536101718726115450,9.48683298050513812427,8.06225774829854913150,6.40312423743284853117,5.09901951359278449161,5.00000000000000000000,7.61577310586390865410,9.21954445729288707412,0.38316368856327664982,0.75612605424131673626,0.49113640189170837402,0.53778576850891113281,0.37847458509371789681,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,6.08276253029821933893,4.24264068711928477029,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,11.04536101718726115450,10.04987562112088994581,7.61577310586390865410,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,8.24621125123532117129,9.05538513813741730019,10.00000000000000000000,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.65685424949238058190,7.61577310586390865410,10.19803902718556898321,0.37888071117488919537,0.72992216976197077383,0.49099144339561462402,0.53702598810195922852,0.37852855729424578213,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,5.38516480713450373941,4.24264068711928477029,4.12310562561766058565,5.00000000000000000000,7.28010988928051805402,10.00000000000000000000,11.18033988749894902526,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,6.32455532033675904557,11.04536101718726115450,10.04987562112088994581,7.61577310586390865410,5.83095189484530074253,5.38516480713450373941,7.21110255092797824972,8.24621125123532117129,9.05538513813741730019,11.00000000000000000000,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.65685424949238058190,7.28010988928051805402,10.19803902718556898321,0.38988324880472391420,0.77024982393120366986,0.48946908116340637207,0.53749662637710571289,0.41681663219724951475,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,5.38516480713450373941,4.24264068711928477029,4.00000000000000000000,5.65685424949238058190,7.28010988928051805402,10.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,11.18033988749894902526,9.00000000000000000000,6.32455532033675904557,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,8.06225774829854913150,10.00000000000000000000,11.04536101718726115450,9.48683298050513812427,8.06225774829854913150,6.40312423743284853117,5.09901951359278449161,5.83095189484530074253,8.06225774829854913150,9.48683298050513812427,0.38741570913552048072,0.75517635833935370382,0.48884212970733642578,0.53747999668121337891,0.39350187976035783111,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,6.08276253029821933893,4.47213595499957961010,3.00000000000000000000,4.24264068711928477029,7.28010988928051805402,9.00000000000000000000,10.19803902718556898321,9.21954445729288707412,6.70820393249936941515,5.00000000000000000000,4.00000000000000000000,5.65685424949238058190,6.70820393249936941515,7.28010988928051805402,11.18033988749894902526,10.00000000000000000000,7.28010988928051805402,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,8.24621125123532117129,9.05538513813741730019,11.04536101718726115450,9.48683298050513812427,8.06225774829854913150,6.40312423743284853117,5.00000000000000000000,5.65685424949238058190,7.61577310586390865410,10.19803902718556898321,0.39664183361096139180,0.76150655405381151297,0.48994407057762145996,0.53746670484542846680,0.38382837415660731040,0.13002264727330092864
8.00000000000000000000,7.00000000000000000000,5.09901951359278449161,4.24264068711928477029,3.00000000000000000000,5.00000000000000000000,8.24621125123532117129,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.61577310586390865410,5.65685424949238058190,4.12310562561766058565,5.00000000000000000000,5.83095189484530074253,6.32455532033675904557,11.04536101718726115450,10.04987562112088994581,7.61577310586390865410,5.38516480713450373941,5.38516480713450373941,7.21110255092797824972,8.54400374531753037388,10.04987562112088994581,11.00000000000000000000,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.19803902718556898321,0.38392036364681175753,0.75255553558535615011,0.49131751060485839844,0.53863930702209472656,0.36908598587418794956,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,6.32455532033675904557,4.24264068711928477029,4.00000000000000000000,5.65685424949238058190,7.28010988928051805402,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,11.04536101718726115450,10.00000000000000000000,7.61577310586390865410,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,7.28010988928051805402,9.05538513813741730019,10.04987562112088994581,8.24621125123532117129,6.70820393249936941515,5.00000000000000000000,4.00000000000000000000,5.65685424949238058190,8.54400374531753037388,10.19803902718556898321,0.39281444159698453156,0.75815464350671191163,0.49259132146835327148,0.54027658700942993164,0.40306700979813447905,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,6.32455532033675904557,4.24264068711928477029,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.00000000000000000000,11.18033988749894902526,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,11.04536101718726115450,10.00000000000000000000,7.61577310586390865410,5.38516480713450373941,5.38516480713450373941,7.21110255092797824972,8.24621125123532117129,10.04987562112088994581,11.00000000000000000000,9.21954445729288707412,8.06225774829854913150,6.40312423743284853117,5.00000000000000000000,5.65685424949238058190,7.61577310586390865410,10.19803902718556898321,0.38326121729304135632,0.74800558873883327138,0.49245616793632507324,0.53832340240478515625,0.39353618348657187775,0.13002264727330092864
9.05538513813741730019,8.00000000000000000000,6.32455532033675904557,5.00000000000000000000,4.00000000000000000000,4.24264068711928477029,7.28010988928051805402,9.00000000000000000000,10.04987562112088994581,9.21954445729288707412,7.61577310586390865410,5.00000000000000000000,4.12310562561766058565,5.65685424949238058190,6.70820393249936941515,8.24621125123532117129,11.04536101718726115450,10.04987562112088994581,7.61577310586390865410,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,7.28010988928051805402,9.05538513813741730019,10.00000000000000000000,8.24621125123532117129,6.70820393249936941515,5.65685424949238058190,4.00000000000000000000,5.65685424949238058190,8.54400374531753037388,10.19803902718556898321,0.38173106415164198557,0.69097303132913490131,0.49720528721809387207,0.53916752338409423828,0.36909969028207911812,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,5.09901951359278449161,3.60555127546398912486,2.23606797749978980505,4.47213595499957961010,8.06225774829854913150,11.04536101718726115450,12.36931687685298086876,10.44030650891055067575,8.94427190999915922021,6.40312423743284853117,5.00000000000000000000,5.00000000000000000000,5.83095189484530074253,7.28010988928051805402,10.04987562112088994581,9.05538513813741730019,6.70820393249936941515,4.47213595499957961010,5.38516480713450373941,6.70820393249936941515,8.24621125123532117129,9.00000000000000000000,10.04987562112088994581,9.21954445729288707412,7.61577310586390865410,5.65685424949238058190,4.12310562561766058565,5.00000000000000000000,7.28010988928051805402,9.21954445729288707412,0.38841139186399509242,0.73180888950821831873,0.50088566541671752930,0.53854626417160034180,0.33544347614324410145,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,6.32455532033675904557,4.24264068711928477029,3.00000000000000000000,5.00000000000000000000,7.07106781186547550533,10.04987562112088994581,11.18033988749894902526,9.48683298050513812427,8.06225774829854913150,5.00000000000000000000,4.00000000000000000000,5.00000000000000000000,6.32455532033675904557,7.07106781186547550533,13.03840481040529830636,11.04536101718726115450,8.54400374531753037388,6.40312423743284853117,4.12310562561766058565,5.83095189484530074253,7.07106781186547550533,8.00000000000000000000,9.05538513813741730019,8.54400374531753037388,7.21110255092797824972,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,9.21954445729288707412,11.04536101718726115450,0.39786489121649099010,0.75290482292871740988,0.49938172101974487305,0.54145979881286621094,0.36204297690037068325,0.13002264727330092864
9.00000000000000000000,7.07106781186547550533,6.32455532033675904557,5.00000000000000000000,3.00000000000000000000,5.00000000000000000000,7.07106781186547550533,9.00000000000000000000,10.19803902718556898321,9.48683298050513812427,6.70820393249936941515,5.00000000000000000000,4.00000000000000000000,5.00000000000000000000,6.32455532033675904557,7.07106781186547550533,12.16552506059643867786,10.00000000000000000000,7.28010988928051805402,5.00000000000000000000,3.16227766016837952279,5.38516480713450373941,7.00000000000000000000,8.06225774829854913150,10.19803902718556898321,8.94427190999915922021,7.81024967590665397665,6.70820393249936941515,5.09901951359278449161,6.40312423743284853117,8.54400374531753037388,10.19803902718556898321,0.39563481989751964063,0.73551579792166543736,0.49944782257080078125,0.54125577211380004883,0.36149377005526317497,0.13002264727330092864
8.00000000000000000000,7.07106781186547550533,6.32455532033675904557,4.24264068711928477029,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,9.00000000000000000000,10.19803902718556898321,9.48683298050513812427,7.61577310586390865410,5.00000000000000000000,4.00000000000000000000,5.65685424949238058190,6.70820393249936941515,7.28010988928051805402,11.04536101718726115450,10.00000000000000000000,7.28010988928051805402,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,8.06225774829854913150,9.00000000000000000000,10.04987562112088994581,8.54400374531753037388,7.21110255092797824972,6.40312423743284853117,5.00000000000000000000,5.65685424949238058190,8.54400374531753037388,10.19803902718556898321,0.39369907705113960095,0.73081580999821493805,0.49839276075363159180,0.53857380151748657227,0.34979806453686057566,0.13002264727330092864
9.00000000000000000000,8.06225774829854913150,6.32455532033675904557,5.00000000000000000000,3.00000000000000000000,4.24264068711928477029,7.28010988928051805402,9.00000000000000000000,10.19803902718556898321,9.21954445729288707412,6.70820393249936941515,4.47213595499957961010,4.12310562561766058565,5.83095189484530074253,7.28010988928051805402,8.06225774829854913150,12.04159457879229577770,10.00000000000000000000,7.61577310586390865410,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,8.06225774829854913150,9.00000000000000000000,10.19803902718556898321,8.54400374531753037388,7.21110255092797824972,6.40312423743284853117,5.00000000000000000000,5.65685424949238058190,8.54400374531753037388,10.19803902718556898321,0.39743903266439989386,0.73438873715951347165,0.49721506237983703613,0.53938180208206176758,0.36404146601683279316,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,6.08276253029821933893,4.47213595499957961010,3.00000000000000000000,3.60555127546398912486,7.07106781186547550533,9.05538513813741730019,10.19803902718556898321,9.48683298050513812427,6.70820393249936941515,5.00000000000000000000,4.12310562561766058565,5.65685424949238058190,6.70820393249936941515,7.28010988928051805402,12.16552506059643867786,11.00000000000000000000,8.24621125123532117129,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.07106781186547550533,8.00000000000000000000,9.05538513813741730019,7.61577310586390865410,6.40312423743284853117,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,9.48683298050513812427,11.18033988749894902526,0.38342856851184281552,0.74135524754936399372,0.49569287896156311035,0.53876775503158569336,0.34726534245120188604,0.13002264727330092864
8.06225774829854913150,7.00000000000000000000,6.08276253029821933893,3.60555127546398912486,3.00000000000000000000,4.47213595499957961010,7.07106781186547550533,10.04987562112088994581,11.18033988749894902526,9.48683298050513812427,7.61577310586390865410,5.00000000000000000000,4.00000000000000000000,5.65685424949238058190,6.70820393249936941515,7.28010988928051805402,12.04159457879229577770,11.00000000000000000000,7.28010988928051805402,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,7.07106781186547550533,9.00000000000000000000,10.04987562112088994581,8.54400374531753037388,7.21110255092797824972,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,8.54400374531753037388,11.18033988749894902526,0.37981540667337282402,0.75822115134728274022,0.49571818113327026367,0.53869527578353881836,0.34726534245120188604,0.13002264727330092864
9.00000000000000000000,8.00000000000000000000,6.08276253029821933893,5.00000000000000000000,3.00000000000000000000,4.24264068711928477029,7.28010988928051805402,9.00000000000000000000,10.04987562112088994581,9.21954445729288707412,6.70820393249936941515,5.00000000000000000000,4.12310562561766058565,5.00000000000000000000,6.70820393249936941515,7.28010988928051805402,12.04159457879229577770,11.00000000000000000000,8.24621125123532117129,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.28010988928051805402,8.00000000000000000000,9.05538513813741730019,7.61577310586390865410,6.40312423743284853117,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,9.48683298050513812427,11.18033988749894902526,0.39210969641201171010,0.75283711174709710967,0.49257910251617431641,0.54028052091598510742,0.35752666691534951138,0.13002264727330092864
9.00000000000000000000,8.00000000000000000000,7.07106781186547550533,4.47213595499957961010,3.16227766016837952279,4.24264068711928477029,6.08276253029821933893,9.05538513813741730019,10.19803902718556898321,8.54400374531753037388,7.21110255092797824972,5.38516480713450373941,5.09901951359278449161,6.40312423743284853117,7.61577310586390865410,8.24621125123532117129,12.16552506059643867786,10.00000000000000000000,7.28010988928051805402,4.24264068711928477029,4.12310562561766058565,5.83095189484530074253,7.07106781186547550533,9.00000000000000000000,10.04987562112088994581,8.54400374531753037388,7.21110255092797824972,5.83095189484530074253,5.00000000000000000000,5.65685424949238058190,8.54400374531753037388,10.19803902718556898321,0.38757025526931576653,0.78695809447008491233,0.49205300211906433105,0.54064565896987915039,0.35617509727151996923,0.13002264727330092864
9.05538513813741730019,8.00000000000000000000,7.07106781186547550533,5.83095189484530074253,3.16227766016837952279,4.24264068711928477029,7.28010988928051805402,9.00000000000000000000,11.18033988749894902526,9.21954445729288707412,6.70820393249936941515,5.00000000000000000000,4.12310562561766058565,6.40312423743284853117,7.61577310586390865410,8.24621125123532117129,13.15294643796590534635,12.04159457879229577770,8.24621125123532117129,5.00000000000000000000,4.00000000000000000000,5.00000000000000000000,6.08276253029821933893,8.00000000000000000000,9.05538513813741730019,7.61577310586390865410,6.40312423743284853117,5.83095189484530074253,5.09901951359278449161,7.07106781186547550533,9.48683298050513812427,12.36931687685298086876,0.39598977377543664868,0.78579387300482828049,0.48670208454132080078,0.53978776931762695312,0.34244682715751528779,0.13002264727330092864
10.00000000000000000000,9.05538513813741730019,7.28010988928051805402,5.83095189484530074253,4.47213595499957961010,4.47213595499957961010,5.83095189484530074253,8.06225774829854913150,9.05538513813741730019,7.28010988928051805402,5.38516480713450373941,3.60555127546398912486,3.60555127546398912486,5.83095189484530074253,7.28010988928051805402,8.06225774829854913150,12.04159457879229577770,11.00000000000000000000,8.24621125123532117129,5.65685424949238058190,5.00000000000000000000,5.65685424949238058190,7.61577310586390865410,8.06225774829854913150,10.00000000000000000000,8.24621125123532117129,6.70820393249936941515,5.00000000000000000000,4.12310562561766058565,6.40312423743284853117,8.54400374531753037388,11.18033988749894902526,0.40212966804456201642,0.77740185736045852583,0.48546791076660156250,0.53916537761688232422,0.38588631589067279304,0.13002264727330092864
10.00000000000000000000,9.00000000000000000000,7.07106781186547550533,5.83095189484530074253,4.47213595499957961010,4.47213595499957961010,6.32455532033675904557,8.00000000000000000000,9.05538513813741730019,8.24621125123532117129,5.83095189484530074253,4.47213595499957961010,4.47213595499957961010,6.40312423743284853117,7.61577310586390865410,8.24621125123532117129,12.04159457879229577770,11.00000000000000000000,8.54400374531753037388,5.65685424949238058190,5.00000000000000000000,6.40312423743284853117,7.61577310586390865410,9.21954445729288707412,10.04987562112088994581,8.24621125123532117129,6.70820393249936941515,5.00000000000000000000,4.12310562561766058565,6.40312423743284853117,8.54400374531753037388,11.18033988749894902526,0.40410832608739366556,0.79976765241771119452,0.48378598690032958984,0.53731793165206909180,0.35594856525726920049,0.13002264727330092864
9.00000000000000000000,8.06225774829854913150,7.28010988928051805402,5.83095189484530074253,4.12310562561766058565,4.47213595499957961010,6.32455532033675904557,8.00000000000000000000,9.05538513813741730019,8.24621125123532117129,6.70820393249936941515,4.47213595499957961010,5.38516480713450373941,6.40312423743284853117,7.61577310586390865410,8.24621125123532117129,13.03840481040529830636,12.00000000000000000000,9.21954445729288707412,6.40312423743284853117,5.00000000000000000000,5.65685424949238058190,6.70820393249936941515,8.06225774829854913150,9.00000000000000000000,7.28010988928051805402,5.83095189484530074253,4.47213595499957961010,5.38516480713450373941,7.21110255092797824972,9.48683298050513812427,12.16552506059643867786,0.40440953211695296332,0.78740046617067671608,0.48296108841896057129,0.53788280487060546875,0.39105670662121044812,0.13002264727330092864
