9.055385138137417, 7.280109889280518, 5.0, 3.0, 4.47213595499958, 7.0710678118654755, 8.06225774829855, 9.219544457292887, 10.44030650891055, 9.486832980505138, 8.06225774829855, 6.4031242374328485, 3.605551275463989, 2.8284271247461903, 5.0990195135927845, 7.0710678118654755, 8.06225774829855, 6.082762530298219, 5.385164807134504, 3.1622776601683795, 4.242640687119285, 7.280109889280518, 12.0, 14.142135623730951, 16.492422502470642, 14.560219778561036, 12.649110640673518, 8.94427190999916, 5.656854249492381, 3.0, 3.605551275463989, 6.082762530298219, 0.38894156314049194, 0.12286019895769484, 0.6044776119402985, 0.47299036383628845, 0.5078035593032837, 0.26273557853704743, 0.13897420602345048
9.055385138137417, 8.246211251235321, 5.830951894845301, 3.1622776601683795, 3.605551275463989, 6.0, 8.06225774829855, 9.219544457292887, 9.486832980505138, 8.94427190999916, 8.06225774829855, 6.4031242374328485, 4.123105625617661, 3.605551275463989, 6.082762530298219, 8.0, 8.06225774829855, 6.082762530298219, 4.47213595499958, 3.1622776601683795, 5.0, 8.246211251235321, 12.0, 15.132745950421556, 16.492422502470642, 15.524174696260024, 12.649110640673518, 9.848857801796104, 6.4031242374328485, 3.0, 3.605551275463989, 5.0990195135927845, 0.37816920376219765, 0.1253986357886765, 0.5970149253731343, 0.4721536934375763, 0.5080093741416931, 0.2624332576994699, 0.13897420602345048
9.0, 8.06225774829855, 5.385164807134504, 2.23606797749979, 3.605551275463989, 6.0, 8.246211251235321, 8.54400374531753, 9.486832980505138, 8.94427190999916, 7.211102550927978, 5.656854249492381, 4.123105625617661, 4.242640687119285, 6.082762530298219, 8.0, 8.06225774829855, 7.0710678118654755, 5.385164807134504, 3.605551275463989, 4.242640687119285, 7.280109889280518, 11.0, 14.142135623730951, 16.492422502470642, 14.560219778561036, 12.649110640673518, 8.94427190999916, 5.656854249492381, 3.0, 3.605551275463989, 6.082762530298219, 0.38884518276412294, 0.12027393924188146, 0.5970149253731343, 0.4714244306087494, 0.509040117263794, 0.26157045145943614, 0.13897420602345048
9.055385138137417, 8.246211251235321, 5.830951894845301, 3.1622776601683795, 2.8284271247461903, 6.0, 7.280109889280518, 8.54400374531753, 8.54400374531753, 8.06225774829855, 7.211102550927978, 5.656854249492381, 4.123105625617661, 4.242640687119285, 6.082762530298219, 8.0, 9.0, 8.06225774829855, 6.324555320336759, 4.242640687119285, 3.605551275463989, 6.324555320336759, 10.0, 13.152946437965905, 14.560219778561036, 13.601470508735444, 10.770329614269007, 8.06225774829855, 5.0, 3.605551275463989, 5.385164807134504, 7.0710678118654755, 0.3818852512372153, 0.12784350440496922, 0.5909090909090909, 0.47046470642089844, 0.5082045197486877, 0.2848326457182377, 0.13897420602345048
9.055385138137417, 8.246211251235321, 5.830951894845301, 3.1622776601683795, 2.8284271247461903, 5.0990195135927845, 7.0710678118654755, 8.246211251235321, 8.54400374531753, 7.615773105863909, 7.211102550927978, 5.656854249492381, 3.0, 3.605551275463989, 6.082762530298219, 8.0, 10.04987562112089, 8.06225774829855, 7.280109889280518, 5.0, 3.1622776601683795, 5.830951894845301, 9.055385138137417, 12.165525060596439, 14.317821063276353, 13.341664064126334, 10.44030650891055, 6.708203932499369, 3.605551275463989, 3.605551275463989, 5.385164807134504, 8.06225774829855, 0.3879661919377446, 0.12289482411494557, 0.5970149253731343, 0.4699352979660034, 0.5097590088844299, 0.277565067580955, 0.13897420602345048
9.055385138137417, 8.246211251235321, 5.830951894845301, 4.123105625617661, 3.605551275463989, 5.0990195135927845, 7.0, 8.246211251235321, 8.246211251235321, 7.615773105863909, 6.708203932499369, 5.656854249492381, 3.0, 3.605551275463989, 6.0, 8.06225774829855, 10.0, 8.06225774829855, 6.324555320336759, 3.605551275463989, 3.1622776601683795, 5.385164807134504, 10.0, 13.152946437965905, 14.560219778561036, 13.601470508735444, 10.770329614269007, 7.211102550927978, 4.47213595499958, 3.605551275463989, 5.385164807134504, 7.0710678118654755, 0.39214278733978836, 0.12689410851154026, 0.5895522388059702, 0.4707762598991394, 0.5112033486366272, 0.2803295833469268, 0.13897420602345048
10.04987562112089, 8.246211251235321, 6.708203932499369, 3.605551275463989, 2.8284271247461903, 5.0990195135927845, 7.0710678118654755, 8.246211251235321, 8.54400374531753, 7.615773105863909, 7.211102550927978, 5.656854249492381, 3.0, 3.605551275463989, 7.0, 9.055385138137417, 9.0, 7.0, 5.0990195135927845, 3.605551275463989, 2.8284271247461903, 6.324555320336759, 10.0, 13.341664064126334, 15.524174696260024, 13.601470508735444, 11.704699910719626, 8.06225774829855, 5.0, 4.123105625617661, 5.0, 7.280109889280518, 0.39271300695416833, 0.12144355395988865, 0.5970149253731343, 0.46996593475341797, 0.5122384428977966, 0.2657509853024976, 0.13897420602345048
10.04987562112089, 8.246211251235321, 6.708203932499369, 2.8284271247461903, 2.8284271247461903, 5.0, 7.0710678118654755, 8.246211251235321, 8.54400374531753, 8.06225774829855, 7.211102550927978, 5.656854249492381, 4.0, 4.242640687119285, 7.0710678118654755, 9.0, 10.0, 8.06225774829855, 6.082762530298219, 3.605551275463989, 3.1622776601683795, 5.385164807134504, 9.0, 12.165525060596439, 14.560219778561036, 13.601470508735444, 10.770329614269007, 7.211102550927978, 4.47213595499958, 4.47213595499958, 5.830951894845301, 7.280109889280518, 0.5024888910258324, 0.13366748857266958, 0.5895522388059702, 0.4703632593154907, 0.5114552974700928, 0.25003498928186624, 0.13897420602345048
10.0, 8.06225774829855, 5.385164807134504, 2.8284271247461903, 2.8284271247461903, 6.0, 7.0710678118654755, 8.246211251235321, 8.54400374531753, 8.06225774829855, 7.211102550927978, 5.656854249492381, 4.123105625617661, 4.242640687119285, 6.082762530298219, 9.0, 9.0, 8.06225774829855, 6.324555320336759, 3.605551275463989, 3.1622776601683795, 6.324555320336759, 10.0, 13.152946437965905, 14.560219778561036, 13.601470508735444, 11.704699910719626, 8.06225774829855, 5.0, 4.47213595499958, 5.830951894845301, 7.280109889280518, 0.40886061774553084, 0.11366294440696384, 0.5909090909090909, 0.4709983766078949, 0.5142931342124939, 0.26140248190749754, 0.13897420602345048
11.045361017187261, 9.219544457292887, 7.615773105863909, 4.242640687119285, 3.1622776601683795, 4.123105625617661, 6.0, 6.082762530298219, 7.280109889280518, 6.708203932499369, 5.0, 3.605551275463989, 3.1622776601683795, 4.47213595499958, 8.0, 10.04987562112089, 10.0, 8.06225774829855, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 5.385164807134504, 9.0, 12.36931687685298, 13.601470508735444, 12.649110640673518, 10.770329614269007, 7.810249675906654, 5.385164807134504, 4.47213595499958, 5.830951894845301, 8.246211251235321, 0.422175803130444, 0.11263275775872411, 0.5895522388059702, 0.47143661975860596, 0.5161377191543579, 0.2745753849480089, 0.13897420602345048
10.04987562112089, 9.219544457292887, 6.708203932499369, 4.242640687119285, 3.1622776601683795, 4.123105625617661, 6.0, 7.0710678118654755, 7.280109889280518, 6.708203932499369, 5.830951894845301, 5.0, 3.1622776601683795, 4.47213595499958, 7.0710678118654755, 9.0, 10.0, 8.06225774829855, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 5.385164807134504, 9.0, 12.165525060596439, 14.560219778561036, 13.601470508735444, 10.770329614269007, 7.211102550927978, 5.385164807134504, 4.47213595499958, 5.830951894845301, 7.280109889280518, 0.4049266151895149, 0.11556915535262752, 0.5895522388059702, 0.4717150032520294, 0.5165410041809082, 0.2751735404101665, 0.13897420602345048
10.0, 9.055385138137417, 6.324555320336759, 4.242640687119285, 2.23606797749979, 4.0, 6.082762530298219, 7.280109889280518, 7.615773105863909, 7.211102550927978, 6.4031242374328485, 5.830951894845301, 4.123105625617661, 5.0, 7.0710678118654755, 9.0, 11.0, 9.0, 7.0710678118654755, 4.47213595499958, 3.0, 4.47213595499958, 9.0, 12.36931687685298, 13.601470508735444, 12.649110640673518, 10.770329614269007, 7.810249675906654, 5.0990195135927845, 5.0, 6.708203932499369, 8.246211251235321, 0.5007577438918698, 0.1223325235459799, 0.5895522388059702, 0.47233355045318604, 0.5161904692649841, 0.2992384788456556, 0.13897420602345048
10.04987562112089, 9.219544457292887, 6.708203932499369, 4.242640687119285, 2.23606797749979, 5.0990195135927845, 6.082762530298219, 7.280109889280518, 7.615773105863909, 6.708203932499369, 6.4031242374328485, 5.0, 4.0, 4.47213595499958, 7.0710678118654755, 9.0, 10.04987562112089, 9.055385138137417, 7.280109889280518, 5.0, 3.1622776601683795, 5.830951894845301, 9.055385138137417, 12.165525060596439, 13.601470508735444, 12.649110640673518, 10.770329614269007, 7.211102550927978, 4.47213595499958, 4.47213595499958, 6.324555320336759, 8.06225774829855, 0.49928079612252374, 0.11267316294246021, 0.5984848484848485, 0.47270816564559937, 0.5179244875907898, 0.30251144070650293, 0.13897420602345048
10.04987562112089, 8.246211251235321, 6.708203932499369, 3.605551275463989, 3.605551275463989, 5.0990195135927845, 7.0, 7.280109889280518, 8.246211251235321, 7.615773105863909, 5.830951894845301, 5.0, 3.0, 3.605551275463989, 7.0710678118654755, 9.0, 11.0, 9.0, 8.06225774829855, 5.385164807134504, 2.0, 4.47213595499958, 8.0, 11.40175425099138, 13.601470508735444, 12.083045973594572, 9.848857801796104, 7.0710678118654755, 5.0990195135927845, 5.0, 6.708203932499369, 9.219544457292887, 0.430067572108501, 0.10202637393099007, 0.5895522388059702, 0.47371259331703186, 0.5190438032150269, 0.2812716202494976, 0.13897420602345048
10.0, 9.055385138137417, 6.324555320336759, 3.605551275463989, 2.8284271247461903, 5.0, 6.082762530298219, 7.280109889280518, 8.54400374531753, 7.211102550927978, 6.4031242374328485, 5.0, 4.0, 5.0, 7.0710678118654755, 9.055385138137417, 10.0, 8.0, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 5.385164807134504, 9.0, 12.36931687685298, 14.560219778561036, 13.92838827718412, 11.180339887498949, 7.810249675906654, 5.385164807134504, 4.47213595499958, 5.830951894845301, 8.246211251235321, 0.42613079679436805, 0.10256871960580549, 0.5895522388059702, 0.47545111179351807, 0.5205795764923096, 0.28555293915479835, 0.13897420602345048
10.0, 9.219544457292887, 6.708203932499369, 3.605551275463989, 3.605551275463989, 5.0990195135927845, 7.0, 7.0710678118654755, 8.246211251235321, 7.615773105863909, 7.211102550927978, 5.656854249492381, 4.0, 4.242640687119285, 7.0710678118654755, 9.0, 10.0, 8.06225774829855, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 5.385164807134504, 9.0, 12.36931687685298, 14.560219778561036, 13.601470508735444, 10.770329614269007, 7.810249675906654, 5.385164807134504, 4.47213595499958, 5.830951894845301, 8.246211251235321, 0.5399996705672547, 0.11303705136533426, 0.582089552238806, 0.47749945521354675, 0.5215865969657898, 0.29199183674654167, 0.13897420602345048
10.0, 8.06225774829855, 5.830951894845301, 3.1622776601683795, 4.242640687119285, 6.082762530298219, 8.0, 8.06225774829855, 9.219544457292887, 8.54400374531753, 7.211102550927978, 5.656854249492381, 4.123105625617661, 4.242640687119285, 6.324555320336759, 9.055385138137417, 11.0, 9.0, 7.0710678118654755, 4.47213595499958, 3.0, 5.385164807134504, 9.0, 12.165525060596439, 14.560219778561036, 12.649110640673518, 10.770329614269007, 7.810249675906654, 5.385164807134504, 5.0, 6.708203932499369, 8.246211251235321, 0.5267257545443207, 0.11226125504370765, 0.5808823529411765, 0.4787042438983917, 0.5219573378562927, 0.28311495649077717, 0.13897420602345048
10.0, 8.06225774829855, 6.708203932499369, 3.605551275463989, 2.8284271247461903, 5.0990195135927845, 7.0, 8.246211251235321, 8.246211251235321, 7.615773105863909, 7.211102550927978, 5.656854249492381, 4.123105625617661, 4.242640687119285, 6.324555320336759, 9.055385138137417, 11.045361017187261, 9.0, 7.0710678118654755, 4.47213595499958, 2.23606797749979, 5.385164807134504, 9.0, 12.36931687685298, 13.92838827718412, 13.0, 11.180339887498949, 7.810249675906654, 5.385164807134504, 5.385164807134504, 6.708203932499369, 8.246211251235321, 0.4613463971018125, 0.08488642873247015, 0.5746268656716418, 0.4804653525352478, 0.52260422706604, 0.3018100994621267, 0.13897420602345048
9.0, 8.06225774829855, 5.385164807134504, 3.1622776601683795, 3.605551275463989, 6.082762530298219, 8.06225774829855, 8.246211251235321, 9.486832980505138, 8.54400374531753, 7.211102550927978, 6.4031242374328485, 4.123105625617661, 3.605551275463989, 6.324555320336759, 8.06225774829855, 9.055385138137417, 8.0, 6.082762530298219, 3.605551275463989, 3.605551275463989, 6.324555320336759, 10.0, 13.341664064126334, 15.811388300841896, 13.92838827718412, 12.083045973594572, 8.602325267042627, 5.830951894845301, 5.0990195135927845, 6.4031242374328485, 7.280109889280518, 0.5337485341605833, 0.1012081370093777, 0.5833333333333334, 0.48220211267471313, 0.5224013328552246, 0.30064691290130247, 0.13897420602345048
10.0, 8.06225774829855, 6.324555320336759, 3.605551275463989, 2.8284271247461903, 6.082762530298219, 7.0, 8.06225774829855, 8.246211251235321, 7.615773105863909, 7.211102550927978, 5.656854249492381, 4.123105625617661, 4.242640687119285, 7.280109889280518, 9.055385138137417, 11.0, 9.055385138137417, 7.280109889280518, 5.0, 3.1622776601683795, 5.830951894845301, 10.04987562112089, 13.152946437965905, 14.560219778561036, 13.601470508735444, 10.770329614269007, 7.211102550927978, 4.47213595499958, 4.47213595499958, 6.708203932499369, 8.06225774829855, 0.5384969757059646, 0.09395020626751027, 0.5746268656716418, 0.4818398058414459, 0.522773027420044, 0.3000119493782037, 0.13897420602345048
10.04987562112089, 9.055385138137417, 6.324555320336759, 3.605551275463989, 2.8284271247461903, 6.082762530298219, 7.0710678118654755, 8.246211251235321, 8.246211251235321, 7.615773105863909, 7.211102550927978, 6.4031242374328485, 5.0, 5.0, 7.280109889280518, 9.055385138137417, 10.0, 9.055385138137417, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 6.324555320336759, 10.0, 13.152946437965905, 14.560219778561036, 13.601470508735444, 10.770329614269007, 7.810249675906654, 5.385164807134504, 4.47213595499958, 6.708203932499369, 8.246211251235321, 0.5386843614446682, 0.08334832038084417, 0.5757575757575758, 0.48514625430107117, 0.5225628614425659, 0.32267283205964337, 0.13897420602345048
9.0, 8.06225774829855, 5.830951894845301, 3.1622776601683795, 4.242640687119285, 6.082762530298219, 7.0, 8.06225774829855, 8.246211251235321, 7.615773105863909, 7.211102550927978, 5.656854249492381, 4.123105625617661, 4.242640687119285, 6.082762530298219, 8.0, 11.0, 9.0, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 5.385164807134504, 10.0, 13.341664064126334, 14.560219778561036, 13.92838827718412, 11.180339887498949, 7.810249675906654, 5.385164807134504, 5.0, 6.708203932499369, 8.246211251235321, 0.5252795504415289, 0.08455194254180065, 0.5833333333333334, 0.4861721992492676, 0.5234914422035217, 0.300908553996763, 0.13897420602345048
9.0, 7.0710678118654755, 5.385164807134504, 3.1622776601683795, 3.605551275463989, 6.082762530298219, 8.06225774829855, 8.246211251235321, 8.54400374531753, 8.06225774829855, 7.211102550927978, 6.4031242374328485, 5.0990195135927845, 5.0, 6.324555320336759, 8.06225774829855, 11.0, 9.0, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 5.385164807134504, 10.0, 13.341664064126334, 14.560219778561036, 13.601470508735444, 10.770329614269007, 7.810249675906654, 5.385164807134504, 4.47213595499958, 6.708203932499369, 8.246211251235321, 0.5309483095318498, 0.06781945552909974, 0.5846153846153846, 0.48767727613449097, 0.5244573354721069, 0.3292980995536433, 0.13897420602345048
8.0, 7.0710678118654755, 4.47213595499958, 3.0, 4.47213595499958, 7.0710678118654755, 8.0, 9.055385138137417, 9.219544457292887, 8.54400374531753, 8.06225774829855, 7.0710678118654755, 4.47213595499958, 3.605551275463989, 5.385164807134504, 7.0710678118654755, 10.04987562112089, 9.0, 7.0710678118654755, 3.605551275463989, 3.1622776601683795, 6.324555320336759, 10.0, 13.341664064126334, 15.811388300841896, 13.92838827718412, 12.083045973594572, 9.219544457292887, 6.708203932499369, 5.385164807134504, 6.4031242374328485, 8.246211251235321, 0.5554784973378472, 0.06658351111642108, 0.5692307692307692, 0.489152729511261, 0.5246081352233887, 0.33417483902558753, 0.13897420602345048
9.0, 7.0710678118654755, 5.385164807134504, 3.1622776601683795, 3.605551275463989, 6.082762530298219, 7.0710678118654755, 8.246211251235321, 8.54400374531753, 8.06225774829855, 7.211102550927978, 7.0710678118654755, 5.0990195135927845, 4.47213595499958, 6.324555320336759, 8.06225774829855, 11.045361017187261, 9.0, 7.0710678118654755, 4.47213595499958, 2.23606797749979, 6.324555320336759, 10.0, 13.341664064126334, 14.866068747318506, 13.92838827718412, 11.180339887498949, 7.810249675906654, 5.385164807134504, 5.385164807134504, 7.211102550927978, 8.246211251235321, 0.5391800654329796, 0.06668999546161264, 0.5769230769230769, 0.490442156791687, 0.5243890285491943, 0.3315028405121015, 0.13897420602345048
8.0, 7.0710678118654755, 5.385164807134504, 2.23606797749979, 3.605551275463989, 6.0, 7.0710678118654755, 8.246211251235321, 8.54400374531753, 8.06225774829855, 7.211102550927978, 6.4031242374328485, 5.0990195135927845, 4.47213595499958, 5.385164807134504, 7.0710678118654755, 11.045361017187261, 9.0, 7.0710678118654755, 4.47213595499958, 3.1622776601683795, 5.385164807134504, 9.0, 12.36931687685298, 14.866068747318506, 13.0, 11.180339887498949, 7.810249675906654, 5.385164807134504, 5.0, 6.708203932499369, 8.246211251235321, 0.5382382722852977, 0.05941230942767589, 0.578125, 0.4919852018356323, 0.5250532627105713, 0.30600355954169994, 0.13897420602345048
9.0, 7.0710678118654755, 5.830951894845301, 3.1622776601683795, 3.605551275463989, 5.385164807134504, 7.0, 7.0710678118654755, 7.0710678118654755, 7.280109889280518, 6.708203932499369, 5.0, 3.1622776601683795, 3.605551275463989, 6.082762530298219, 8.0, 12.0, 10.04987562112089, 8.06225774829855, 5.385164807134504, 3.1622776601683795, 4.47213595499958, 8.0, 11.180339887498949, 13.601470508735444, 11.704699910719626, 9.848857801796104, 7.0710678118654755, 5.0990195135927845, 5.656854249492381, 7.615773105863909, 10.198039027185569, 0.5693817705273757, 0.05078550700547463, 0.5714285714285714, 0.4931224584579468, 0.5251590013504028, 0.29338262786740843, 0.13897420602345048
9.0, 8.06225774829855, 5.830951894845301, 3.605551275463989, 3.605551275463989, 5.385164807134504, 6.0, 7.0710678118654755, 7.0710678118654755, 6.324555320336759, 5.830951894845301, 5.0, 3.0, 4.242640687119285, 6.082762530298219, 8.0, 12.0, 10.04987562112089, 8.246211251235321, 5.830951894845301, 3.1622776601683795, 5.0, 8.0, 11.40175425099138, 13.601470508735444, 11.704699910719626, 10.295630140987, 7.0710678118654755, 5.0990195135927845, 5.656854249492381, 7.615773105863909, 9.219544457292887, 0.5712649324952151, 0.046175395027931554, 0.5714285714285714, 0.4942120909690857, 0.5259466767311096, 0.34291941136759296, 0.13897420602345048
10.0, 8.06225774829855, 6.324555320336759, 3.605551275463989, 3.605551275463989, 5.385164807134504, 6.0, 6.082762530298219, 7.280109889280518, 6.708203932499369, 6.4031242374328485, 5.0, 4.0, 5.0, 7.280109889280518, 9.055385138137417, 13.0, 11.045361017187261, 9.219544457292887, 6.708203932499369, 3.1622776601683795, 4.242640687119285, 8.0, 11.40175425099138, 13.0, 12.083045973594572, 9.433981132056603, 6.4031242374328485, 5.0, 5.656854249492381, 8.54400374531753, 10.198039027185569, 0.5616983131373926, 0.049972056855012825, 0.578125, 0.4946504235267639, 0.5262959599494934, 0.3351865257318495, 0.13897420602345048
9.0, 8.06225774829855, 6.708203932499369, 3.605551275463989, 3.605551275463989, 5.385164807134504, 6.082762530298219, 7.0, 7.0710678118654755, 6.324555320336759, 5.830951894845301, 5.0, 3.0, 4.242640687119285, 6.082762530298219, 8.0, 12.0, 11.0, 9.055385138137417, 5.385164807134504, 3.1622776601683795, 4.47213595499958, 8.0, 11.40175425099138, 13.0, 12.083045973594572, 10.295630140987, 7.810249675906654, 6.082762530298219, 6.4031242374328485, 8.06225774829855, 10.198039027185569, 0.5781118769290159, 0.04257491175375927, 0.5793650793650793, 0.49573585391044617, 0.5272107720375061, 0.34781211216916375, 0.13897420602345048
8.0, 7.0710678118654755, 5.0, 3.1622776601683795, 4.242640687119285, 6.082762530298219, 7.0, 8.06225774829855, 8.246211251235321, 7.615773105863909, 7.211102550927978, 6.4031242374328485, 4.123105625617661, 3.605551275463989, 5.0990195135927845, 7.0710678118654755, 10.0, 8.0, 6.082762530298219, 2.8284271247461903, 2.8284271247461903, 6.324555320336759, 10.0, 13.341664064126334, 14.866068747318506, 13.92838827718412, 12.083045973594572, 8.602325267042627, 5.830951894845301, 5.0990195135927845, 5.656854249492381, 7.280109889280518, 0.5522001558903277, 0.04456503189008515, 0.5793650793650793, 0.494893878698349, 0.5279853343963623, 0.31758360714048994, 0.13897420602345048
